Date,Open,High,Low,Close,Volume,log_return,vol_21d,vol_zscore
2020-12-21,6.579629607257433,6.856164724466021,6.436594092050178,6.531950950622559,132700,-0.002915482862885437,0.679343900300028,0.8926356813738624
2020-12-22,6.61777177544991,6.684521797997149,6.493807642732463,6.674985885620117,100600,0.021661423780451196,0.6669126779596958,0.3609002268555454
2020-12-23,6.684522191041626,6.72266493339786,6.636843535747657,6.646378993988037,53100,-0.004294895585319884,0.6588208019549355,-0.7203004667443357
2020-12-24,6.674986915521043,6.827557899515499,6.617772796523122,6.770343780517578,17500,0.018479671437831472,0.6551682897500886,-2.223428525917686
2020-12-28,6.779878357009566,6.989663418621055,6.770342445042208,6.865699291229248,73900,0.013986031662098148,0.6554255686368267,-0.029804598737345662
2020-12-29,6.922914151055011,6.922914151055011,6.388914880071752,6.674985885620117,124200,-0.028170807514609753,0.6245098127007429,0.7803054578012039
2020-12-30,6.759237055142084,6.845403113395763,6.653923034667969,6.653923034667969,43600,-0.003160479017528558,0.6258840574037503,-0.7845237994000045
2020-12-31,6.615627765655518,6.740089760680861,6.577331837420561,6.615627765655518,38800,-0.0057719173626879896,0.6245222713343467,-0.9233017581671827
2021-01-04,6.63477525837963,6.63477525837963,6.2230938308416235,6.30925989151001,136700,-0.047416315077398526,0.6521741884129794,0.9342186456366844
2021-01-05,6.366703992477949,6.740089506975827,6.366703992477949,6.720941543579102,37500,0.0632098770595071,0.68272322511732,-1.0786480475557412
2021-01-06,6.69221898440901,6.807107214689397,6.567757457767357,6.701793193817139,68000,-0.0028531239164074603,0.6816838070674195,-0.17769625376615297
2021-01-07,6.711367767618314,6.8358293010175935,6.673071384429932,6.673071384429932,39400,-0.004294900089607462,0.6826358487732314,-1.0211963525028906
2021-01-08,6.682645960712299,6.749664064311697,6.519888035201962,6.596479892730713,48400,-0.011544074201473693,0.6809117447898252,-0.7295524318606077
2021-01-11,6.558183554251332,6.653923370181036,6.414573602095049,6.481591701507568,54500,-0.01757004401459225,0.5703139913389776,-0.46887519238769293
2021-01-12,6.510314101789134,6.720941704186387,6.4815919277459555,6.634775638580322,26400,0.023358739228977386,0.510424769950779,-1.5337454930802181
2021-01-13,6.692219227737653,6.692219227737653,6.548609733581543,6.548609733581543,29500,-0.01307207967605346,0.5081528139276237,-1.2221636981861823
2021-01-14,6.60605419504031,6.682646053634067,6.510314371798115,6.577332019805908,32400,0.0043764222952265485,0.4160085303147308,-0.9929409832147326
2021-01-15,6.663497541005783,6.7017934671533546,6.577331478912021,6.692219257354736,43700,0.017316351689278794,0.3616101602233003,-0.4382107738002049
2021-01-19,6.692219663181807,6.826255869349931,6.548610159681425,6.759237766265869,89700,0.009964580540360115,0.3618893429482452,0.7668328597681874
2021-01-20,6.8741251656879765,7.132622896606681,6.749663633411157,7.046457290649414,155800,0.041614851330265906,0.3890498127617065,1.527015653779664
2021-01-21,7.084752621273866,7.190066638059423,6.931568472352124,7.017734527587891,56100,-0.00408452947250053,0.376334425479294,-0.00962929553143188
2021-01-22,7.017735481066879,7.036883445218247,6.835829593367142,6.969865798950195,88800,-0.006844478594631814,0.3773936628398189,0.825019426969871
2021-01-25,6.979439532084931,7.084753562867162,6.711368034760038,6.921995639801025,93700,-0.006891855182521378,0.37262116546454116,0.9303749217837118
2021-01-26,6.960290788073344,6.960290788073344,6.768811168582733,6.8836989402771,72800,-0.005547971169827578,0.37290164529842995,0.45823565604962707
2021-01-27,6.8549772873561805,6.921995387506449,6.701793580182375,6.720941543579102,51600,-0.023927888766493263,0.3777210090102313,-0.262725120365297
2021-01-28,6.7113674032252675,6.8166809675740945,6.615627135237705,6.701793193817139,23600,-0.0028531239164074603,0.37415629329234673,-1.5886721108645543
2021-01-29,6.730515092305225,6.730515092305225,6.3284074439552676,6.500739097595215,37500,-0.030459253695977444,0.37631635536046676,-0.6608859994982628
2021-02-01,6.539035286066402,6.778385042988442,6.510313570888878,6.701793193817139,46500,0.0304592536959775,0.3918762091151279,-0.25059508244222006
2021-02-02,6.768811680332644,6.826255570522821,6.673071406825558,6.720941543579102,27700,0.002853123916407586,0.39131947629519803,-1.189870631168487
2021-02-03,6.787960144374411,6.807108109183392,6.606054250427345,6.76881217956543,58400,0.0070973626228947265,0.3501724668467415,0.3212893063517881
2021-02-04,6.7305154197449,6.893272872283518,6.7305154197449,6.84540319442749,63700,0.011251742506260841,0.276833222758185,0.4506181954424562
2021-02-05,6.893272872283518,6.893272872283518,6.740089172706731,6.84540319442749,47400,0.0,0.27652551116591234,-0.12872819081667142
2021-02-08,6.8645524978637695,6.88370046405142,6.807108599300818,6.8645524978637695,35300,0.00279349055807959,0.27590173443482374,-0.7300744132208448
2021-02-09,6.7783850976009274,6.893272872283518,6.701793247812534,6.84540319442749,28000,-0.002793490558079697,0.2723929701058559,-1.1192547623465527
2021-02-10,6.854976947389321,6.912420834730617,6.835828984942223,6.84540319442749,31700,0.0,0.26332874203058343,-0.8047729658751038
2021-02-11,6.797533060048027,6.883699119321687,6.673071075880169,6.84540319442749,59900,0.0,0.2523301032853123,0.3900963920733108
2021-02-12,6.864551767855932,7.036883445218247,6.797533665064405,6.969865798950195,61600,0.018018609989686477,0.25270986345265084,0.3856753586029056
2021-02-16,6.950716890425329,7.036882489137682,6.950716890425329,7.017734527587891,72100,0.006844478594631846,0.25302751342349844,0.645190525262856
2021-02-17,7.027309621453878,7.132623194976365,7.027309621453878,7.084753513336182,60900,0.009504633520477772,0.24890545789525573,0.25272210935890255
2021-02-18,7.123049191485357,7.2187890079320445,7.02730937503867,7.190067291259766,120600,0.014755448090000263,0.251206460259761,1.6132370045923818
2021-02-19,7.228362561159005,7.381546253557333,7.008160775074702,7.017734527587891,58900,-0.02426008161047802,0.22578890573117183,0.27471037474067017
2021-02-22,7.027309622115786,7.419843111610236,6.969865730228072,7.132623195648193,70700,0.01623862730652653,0.23226008176340274,0.6695700275407398
2021-02-23,7.170920458974423,7.170920458974423,6.9411448486337175,6.960292816162109,27900,-0.02445753164311431,0.24707996670178325,-1.3444489722818798
2021-02-24,7.036883375835337,7.190067544059379,6.9890136941906436,7.132623195648193,63700,0.02445753164311437,0.25970950414680805,0.620394696691696
2021-02-25,7.1900674054226785,7.324103150576241,6.95071763224387,7.266659259796143,62600,0.018617585440175277,0.26496966405617506,0.604280336488675
2021-02-26,7.343250549413111,7.343250549413111,7.046456908280081,7.075178623199463,51500,-0.02670397152637608,0.26861811352229953,0.12842398906110067
2021-03-01,7.304955327146748,7.333677044826164,7.056031339133295,7.084753513336182,52900,0.001352392300152183,0.26796704892753587,0.10953041693111462
2021-03-02,7.333677109460674,7.544305171408938,7.199641360553991,7.371973037719727,263000,0.0397402998046454,0.2690308322539014,3.0321595314365055
2021-03-03,7.553877583396104,8.118742653140343,7.40069389757033,8.032577514648438,245400,0.08582007967799968,0.37854152074110303,2.3273072331762563
2021-03-04,8.04215182211405,8.463407924185368,7.908116536675189,8.31979751586914,206400,0.03513245541328132,0.3887182390210971,1.7953524296042416
2021-03-05,8.118742045694047,8.386814388878703,7.860244823465577,8.377240180969238,114600,0.006880608736410947,0.3887404979977676,0.8007943310290754
2021-03-08,8.291074970317311,9.305918284689444,8.291074970317311,9.28676986694336,324700,0.10307226611956913,0.5048126845615379,2.036266243711786
2021-03-09,9.286769922036928,9.478249535399653,9.114438726533884,9.3825101852417,160600,0.010256545225797343,0.5023386768544464,0.9714309760975938
2021-03-10,9.36336171183407,9.382510129580153,9.181456308480335,9.28676986694336,86700,-0.010256545225797352,0.5083367575008141,0.07969547433196948
2021-03-11,9.286771357891169,9.449529282675657,9.152736064337091,9.430381774902344,146500,0.015345788611285771,0.5044792028822059,0.7387996274357235
2021-03-12,9.430381774569259,9.564417068118603,9.382511635567225,9.526121139526367,156400,0.010101038053960027,0.501837109992491,0.7591147133441103
2021-03-15,9.564417184475293,9.956950685582843,9.2963456810684,9.90908145904541,454500,0.039414036732768436,0.5048290335774623,2.0260004240210705
2021-03-16,9.937800898884028,10.148428916931152,9.775043009444898,10.148428916931152,309000,0.023867251241880265,0.5052945719504158,1.337869566001296
2021-03-17,10.100558788323157,10.435647862485606,9.966522610830122,10.148428916931152,195500,0.0,0.5077304192647977,0.6605281014426729
2021-03-18,10.215447425842285,10.38777953840188,10.119707160409881,10.215447425842285,380800,0.006582121178090951,0.5084155220896781,1.3896501196312978
2021-03-19,10.119707315644018,10.483519051602377,9.813339922435652,10.435648918151855,278700,0.02132669711367522,0.5084901268732819,0.9136353016626456
2021-03-22,10.531390518502572,10.627130797525927,10.100561088991405,10.26331901550293,161700,-0.01665144706912997,0.5012025812326208,0.1685802862556459
2021-03-23,10.186724969622295,10.368630365041097,9.430379849534098,9.593137741088867,277800,-0.06752825398796046,0.5825285681606819,0.7932388489491412
2021-03-24,9.698452860845961,10.043116203468017,9.679304440843499,9.765470504760742,124600,0.01780472170652917,0.5654157407663507,-0.4055971315198248
2021-03-25,9.688877992896014,10.119707370178713,9.583564429174823,10.01439380645752,118700,0.025170692785361246,0.5655535405400346,-0.5498263148909618
2021-03-26,10.272889962012117,10.655850077417975,10.07183706555866,10.569684028625488,341100,0.05396646748718643,0.580547318584484,1.040462338363071
2021-03-29,10.56968718193532,11.431346100829865,10.560112970758327,11.201570510864258,516700,0.058064086443230904,0.5728040036749217,1.6323215250842131
2021-03-30,11.334010014339128,11.871439254771072,11.324412834807775,11.487561225891113,628400,0.025210824796511332,0.5679734101894267,1.8909190808805312
2021-03-31,11.68909365012988,11.68909365012988,11.343602620321356,11.535542488098145,180600,0.004168102812571936,0.5681423136556563,-0.4036987501706868
2021-04-01,11.554735646394224,11.85224170206625,11.458765714825931,11.593123435974121,224200,0.0049791948250731514,0.5194346998360454,0.0072647904553272335
2021-04-05,11.46836459637409,11.852243464492885,11.439573978717283,11.698691368103027,159800,0.009064871579052553,0.5161058603870576,-0.5961155832795728
2021-04-06,11.775467872619629,11.95780967140898,11.554737363309119,11.775467872619629,147700,0.0065413868500801,0.5161846238823999,-0.7823005815831466
2021-04-07,11.823450286314198,11.909823042502712,11.60272072293209,11.641108512878418,88400,-0.011475702684087444,0.4161446611856184,-1.5503471954020003
2021-04-08,11.641110598021346,12.053780100289105,11.641110598021346,12.015392303466797,293400,0.031645848962967175,0.42236861611110965,0.5480632910508366
2021-04-09,12.082568363725292,13.301381361666575,12.015389961191303,12.610401153564453,549200,0.048333442010386175,0.4324987509341224,1.5280106471577406
2021-04-12,12.936699407505706,14.011559547368357,12.869520991978266,12.975088119506836,460900,0.028509258705618847,0.43519242920926327,1.0982619000827967
2021-04-13,13.051863193412649,13.099847251029178,11.900227505871296,12.053779602050781,353500,-0.07365294983613815,0.5332171215062202,0.561157742159994
2021-04-14,11.9770031058571,12.677581513509212,11.900227515324982,12.5336275100708,207000,0.0390369623235874,0.5329673263841136,-0.34445609029062985
2021-04-15,12.56241947749341,12.792746273837468,11.5643357780985,11.842647552490234,217400,-0.0567080176895937,0.57984393239909,-0.22357614983801036
2021-04-16,11.75627457068998,12.044183518733933,11.04609983668893,11.545141220092773,382900,-0.025442540436089248,0.5905086766836545,0.757793851781454
2021-04-19,11.593124699017771,12.399269283260265,11.391588552957149,12.293703079223633,170400,0.06282251163652937,0.6223202438505382,-0.6584778534003902
2021-04-20,12.120957814333618,12.418462993676991,11.420379418830791,11.679497718811035,138500,-0.05125221356238488,0.6539245460821204,-0.9562564519120467
2021-04-21,11.679498219130165,12.044182741074186,11.036501945602188,11.161262512207031,373500,-0.0453858940603495,0.67339856606978,0.7532237857973015
2021-04-22,11.276426100285098,11.852243969373289,11.209247684478475,11.660304069519043,124500,0.043741179697068706,0.6336314116482138,-1.1110771822199879
2021-04-23,11.660305797768919,12.082572541750435,11.660305797768919,11.967409133911133,66000,0.025996790932295625,0.6356503383906622,-1.988236038441323
2021-04-26,11.996197619098556,12.28410654500437,11.948212645574712,12.149748802185059,105700,0.01512144533758826,0.6335147803761633,-1.2143040565145606
2021-04-27,12.236121411561472,12.591208746617532,12.140151465768056,12.4568510055542,120000,0.02496225827639872,0.6154013196670765,-0.9237886142506739
2021-04-28,12.572014631189903,12.572014631189903,12.005793994949963,12.120957374572754,111400,-0.027334784309050036,0.5984252346888901,-0.9506785359959512
2021-04-29,12.274510524444674,12.399271101273705,11.669901997613525,11.842647552490234,91600,-0.02322875351200706,0.6000669984874945,-1.1839273475379664
2021-04-30,11.775467634073694,11.813855428579966,11.247634773184531,11.477961540222168,131300,-0.031278406368953786,0.6105158381316877,-0.5421008369389972
2021-05-03,11.266828819584326,11.727483293704962,10.719802489601006,11.689095497131348,172600,0.018227589479333346,0.6136592992783854,-0.06016046665584938
2021-05-04,11.727484457908547,11.900229102019779,11.60272387784983,11.708290100097656,46000,0.001640748039358423,0.6128757352850763,-1.9637725856052488
2021-05-05,11.717888347405937,11.833051759059474,11.458769984757403,11.554739952087402,116400,-0.01320140821580014,0.6140512784195877,-0.539098382104219
2021-05-06,11.324410227471548,11.573931346412397,11.046098491802816,11.228440284729004,132000,-0.028645867410251765,0.6206224795064401,-0.3866753230844023
2021-05-07,11.564334644583752,11.804258596067909,11.343604133294964,11.746676445007324,169900,0.04512047400029813,0.6314113829764101,0.040985690678564966
2021-05-10,12.236122328864253,15.547073808864422,12.111361756074807,15.383925437927246,2172400,0.2697528167112556,1.1236983295502814,3.0775779241562384
2021-05-11,14.779310933113463,17.485652059962774,14.779310933113463,16.084497451782227,1745200,0.044532755373106636,1.1284804786280729,2.378108606684931
2021-05-12,16.449187254496145,16.717902767333392,14.625765397926479,14.712138175964355,398300,-0.089183037602847,1.1441986613174178,0.7905197412506594
2021-05-13,14.875285975241418,15.748609069930527,14.875285975241418,15.307148933410645,366000,0.039647090504164276,1.1443991137750296,0.6641039865863558
2021-05-14,15.489488641849805,16.209260446106384,15.45110176413612,15.767801284790039,370100,0.02964999751450507,1.1202752013725832,0.6423466105607788
2021-05-17,16.276441857475326,16.890648488466162,15.268761877819193,16.497173309326172,1367800,0.04521908430915834,1.1159548004220698,1.7897397225425344
2021-05-18,16.679510152925744,17.360895039203736,16.602734571560898,17.236133575439453,786600,0.04381891787276341,1.108035677481488,1.1481616845206402
2021-05-19,17.00581119232676,17.168959573374227,15.374329212326828,16.842662811279297,588900,-0.02309284901788507,1.0906284008785947,0.8063381782337227
2021-05-20,17.21694673801823,19.587395197048878,16.6987100198272,18.570117950439453,1435700,0.09763860651144064,1.0993323682584595,1.477755592749067
2021-05-21,19.097944626787605,19.38585444355787,17.015404823188984,17.898324966430664,1135100,-0.03684659583683661,1.1166321479630346,1.153596106378702
