Date,Open,High,Low,Close,Volume,log_return,vol_21d,vol_zscore
2018-01-05,5.6016794283086195,5.689697055309477,5.5828187223695185,5.633114337921143,113100,0.0,0.1465390284736582,0.4159641105736578
2018-01-08,5.639405943137467,5.639405943137467,5.526240417991826,5.563962459564209,25300,-0.012351930564559847,0.15352945710946447,-1.4127423683228355
2018-01-09,5.475942905160651,5.570247077751953,5.343916703790045,5.545099258422852,107900,-0.003396005846235126,0.14632997882864301,0.4236986341146072
2018-01-10,5.5450992584228525,5.633116925860358,5.482230009885753,5.545099258422852,134400,0.0,0.1465647275914865,0.6304203698262804
2018-01-11,5.557673657699401,5.595395088195801,5.532525837511358,5.595395088195801,71400,0.009029432613776015,0.1452936924553489,-0.1070933961895329
2018-01-12,5.595394592004433,5.614255905151367,5.488516215790237,5.614255905151367,121300,0.003365106507774239,0.14505545603782014,0.676400229681184
2018-01-16,5.59539497923465,5.626829903750392,5.538812834591893,5.582821369171143,97600,-0.005614789965892771,0.1478238561093765,0.46001797086824503
2018-01-17,5.582821938631311,5.651978299962992,5.576534833172602,5.607969760894775,105400,0.004494487255695501,0.1466736115706224,0.5343519449760797
2018-01-18,5.607969100757969,5.714847482689445,5.59288028926178,5.677125453948975,72600,0.012256264998493867,0.15025075368332633,0.04781657761731928
2018-01-19,5.677123532620476,5.702271343412827,5.595392997652557,5.695984840393066,77600,0.003316490079206868,0.15016088403222616,0.17103344291907005
2018-01-22,5.7211326511854175,5.7211326511854175,5.655119273123556,5.695984840393066,29200,0.0,0.15045963373824725,-1.3143211813880231
2018-01-23,5.683414528164364,5.721136569976807,5.683414528164364,5.721136569976807,57300,0.004405974039878368,0.14880881756158218,-0.13477014427626235
2018-01-24,5.752568439104468,5.972612289602537,5.752568439104468,5.9411773681640625,162600,0.037739837163986524,0.19133773253286013,1.5927392030983016
2018-01-25,5.947466390040052,5.978901321614265,5.916031458465841,5.934892177581787,203800,-0.0010584631800720098,0.19183406658954583,1.8075173662374526
2018-01-26,5.94746474336648,5.94746474336648,5.88459489762482,5.903456211090088,72200,-0.005310882793517397,0.19396666426995077,0.03290328609487291
2018-01-29,5.909744768783982,5.909744768783982,5.758857806078266,5.790292739868164,110700,-0.019355128019026998,0.20881238812894,0.7090412168199677
2018-01-30,5.773255358773356,5.893137506002793,5.722778855222241,5.754326820373535,85800,-0.006230787539556234,0.19755470250651577,0.2421472317038133
2018-01-31,5.754326626417602,5.785874590505536,5.697540411404793,5.741707801818848,117500,-0.0021953698014438223,0.19582396753094877,0.7073633377485768
2018-02-01,5.722778422947652,5.823731422424316,5.722778422947652,5.823731422424316,104000,0.014184501647324887,0.19202280793208357,0.4492956747169795
2018-02-02,5.830042193592819,5.830042193592819,5.609207617583554,5.628136157989502,50300,-0.034162862254474846,0.22456490365253234,-0.8983404474527882
2018-02-05,5.628133988355196,5.647062521464233,5.432537140471085,5.48301362991333,140500,-0.026123449652968162,0.23484611512897,0.9087358860132675
2018-02-06,5.293730675931198,5.659685772775035,5.293730675931198,5.621828079223633,86600,0.02500200974543431,0.25192101158948355,-0.006687061239077755
2018-02-07,5.628134460369269,5.653372707207044,5.571348254552459,5.602896213531494,109800,-0.0033732469769743815,0.2483111420639388,0.3833143930444072
2018-02-08,5.615515349951901,5.615515349951901,5.438847612213075,5.451467037200928,76000,-0.02739889144668136,0.2661335880858639,-0.43656593527952076
2018-02-09,5.451468646645709,5.451468646645709,5.318967653791308,5.375753879547119,71300,-0.01398593275158545,0.2699787952148763,-0.5223908947806767
2018-02-12,5.4262300396159375,5.5524213099431226,5.4262300396159375,5.5271830558776855,33300,0.027779471760357412,0.2864813920895638,-2.002219769190916
2018-02-13,5.527183594595238,5.653374877221899,5.432539681329618,5.647065162658691,432800,0.021457677366165946,0.29631106063344714,2.655577101674091
2018-02-14,5.62813558230473,5.773255380118891,5.5398013998999875,5.716469764709473,683400,0.012215470894460892,0.298274599690186,2.6206784444302174
2018-02-15,5.729087703921775,5.735397416345202,5.653372960022531,5.66599178314209,59500,-0.008869489656682052,0.2999610867789106,-0.6623048925601788
2018-02-16,5.653376056895197,5.716472012238324,5.621828079223634,5.621828079223633,51800,-0.007825059189061115,0.29809651881483523,-0.8161407976782683
2018-02-20,5.590280055999756,5.634447465071097,5.590280055999756,5.590280055999756,19000,-0.0056275066384958,0.2982765864142487,-1.8662035254269798
2018-02-21,5.596590601219621,5.691234547488945,5.596590601219621,5.65968656539917,99400,0.012339128168410039,0.3017835925853284,0.05881265331158377
2018-02-22,5.678610053749552,5.691229476031372,5.653371810913086,5.653371810913086,78600,-0.0011163656956161856,0.30130346499328375,-0.25979859568559016
2018-02-23,5.640752388631266,5.684919764890462,5.634443279217529,5.653371810913086,66800,0.0,0.2672890951730865,-0.4165160103782212
2018-02-26,5.678612860373432,5.678612860373432,5.5334930427708535,5.6407551765441895,68900,-0.0022341947511364335,0.26724773479601655,-0.31819782614034614
2018-02-27,5.629989367353936,5.655321127897259,5.5603265728921905,5.591991424560547,50500,-0.00868248168589496,0.2679614554027374,-0.6979086886105017
2018-02-28,5.591988857272164,5.591988857272164,5.420999703095253,5.4336652755737305,70300,-0.028721560468775876,0.2771558253103095,-0.23827102144449572
2018-03-01,5.4400005795978,5.446333670394883,5.338673542671589,5.42100191116333,48600,-0.0023332581160880744,0.276916920073263,-0.6770271897876312
2018-03-02,5.408334653139279,5.477996826171875,5.338672480106682,5.477996826171875,72200,0.010458838637297073,0.280732201665082,-0.1367808817853817
2018-03-05,5.440000318041674,5.440000318041674,5.364005044000881,5.414668560028076,37200,-0.011627820634915515,0.2759038471478489,-0.9157433568630512
2018-03-06,5.427333875498234,5.496996659645948,5.38933654228741,5.408335208892822,83200,-0.0011703501159908733,0.2523192579991498,0.07871050452069724
2018-03-07,5.364004574195883,5.471664687313477,5.364004574195883,5.446332931518555,34300,0.007001204890811392,0.2379266763563615,-0.9616125304535917
2018-03-08,5.4589979711432095,5.4589979711432095,5.351337868602194,5.370336532592773,28200,-0.014051950034613228,0.22358689388081082,-1.1063763665765673
2018-03-09,5.395670635576909,5.446334158581279,5.3323409298430295,5.357672691345215,56200,-0.002360894153868888,0.22354628048794173,-0.22098000616254637
2018-03-12,5.345006761450338,5.421002653508557,5.338674273742872,5.3956708908081055,22800,0.007067263745082682,0.20562514006114727,-1.217485364509169
2018-03-13,5.370338487955193,5.4969979045606445,5.351339817047119,5.351339817047119,75500,-0.00824998251235409,0.20180613041959403,0.20375708453399502
2018-03-14,5.364006355657203,5.496998268738189,5.364006355657203,5.484332084655762,78200,0.024548352407844164,0.19639609280155024,0.20012701995868487
2018-03-15,5.503329675698292,5.503329675698292,5.383003970337611,5.42100191116333,32900,-0.011614662229292583,0.18304255940551092,-0.8010763424397667
2018-03-16,5.46533106045895,5.46533106045895,5.294341272673816,5.370336532592773,104400,-0.009390077257411268,0.17718944735752806,1.4035173146123057
2018-03-19,5.357672691345215,5.395670635576909,5.262678736701229,5.357672691345215,28500,-0.002360894153868888,0.17589069745675967,-1.2073506350741674
2018-03-20,5.338672853621043,5.395669455524809,5.326006673661672,5.332339763641357,54200,-0.004739559515489218,0.17507288687857794,0.08971855961044974
2018-03-21,5.370337095606066,5.370337095606066,5.319673583681987,5.332339763641357,150800,0.0,0.1748985330726742,1.9761981183886088
2018-03-22,5.281674786274484,5.364003121297636,5.281674786274484,5.319672107696533,46400,-0.0023784543370066807,0.16666767092155857,-0.364818322609192
2018-03-23,5.332340023646191,5.383003538040622,5.243678571477568,5.307008266448975,52100,-0.0023834060678527996,0.16654975215258122,-0.0810649507199387
2018-03-26,5.364005307042547,5.364005307042547,5.262678270019251,5.32600736618042,57100,0.003573608956696156,0.1678189293543815,0.13112264770251983
2018-03-27,5.351339488511601,5.395670523184632,5.205682013897304,5.231013774871826,84100,-0.01799677275111134,0.17579496270227338,0.92677920192043
2018-03-28,5.26268000190033,5.294344258422829,5.1866840951667905,5.281678676605225,63300,0.009638880663785787,0.1805027670867566,0.30347442965489324
2018-03-29,5.275343245729472,5.357671604906075,5.205681066713905,5.2626776695251465,37900,-0.003604018495443459,0.15392556465838922,-0.7113612791775414
2018-04-02,5.281676251717278,5.383003275565438,5.205680983831159,5.332339763641357,314000,0.013150162030932182,0.16202962270665577,2.747277910310512
2018-04-03,5.300675601845869,5.446333670394883,5.300675601845869,5.42100191116333,227900,0.016490530926769387,0.16852080778128473,1.9235166951653107
2018-04-04,5.503326699622085,5.503326699622085,5.250009244294981,5.458996295928955,334400,0.006984291447574151,0.1653361526048822,2.0804487040777895
2018-04-05,5.51599623534199,5.5983246094762675,5.51599623534199,5.553994178771973,221900,0.01725239649571347,0.17517199787167995,1.4060391573061908
2018-04-06,5.578771964796134,5.59783426487276,5.489816988279869,5.553356170654297,52100,-0.00011488034469179129,0.17396649112122384,-0.4245438912269108
2018-04-09,5.591482298466348,5.655021505086309,5.5597123921760865,5.572420597076416,107200,0.0034270766849262093,0.16532659959605925,0.4208232459838563
2018-04-10,5.610545969378376,5.655023490221763,5.604191864697671,5.629607677459717,64500,0.010210218325965652,0.16710514621350325,-0.2528262588863325
2018-04-11,5.591482411700707,5.807517051696777,5.591482411700707,5.807517051696777,143300,0.031113366373348245,0.19420755157265795,0.7213613931849212
2018-04-12,5.8265774325897866,5.864700827499137,5.693144338486187,5.820223331451416,173900,0.0021855122996458066,0.1895592752125775,0.9154536003683976
2018-04-13,5.851993807422011,5.896471307849381,5.742705802114404,5.845639705657959,177700,0.004357399763840147,0.1742680792006115,0.8742653629925784
2018-04-16,5.8774092144772405,5.8774092144772405,5.724914418126719,5.74397611618042,49500,-0.017544360181881765,0.1816062837317697,-0.8870016340419066
2018-04-17,5.782101446889641,5.794809046525308,5.674084123163791,5.731269836425781,81100,-0.0022145555746727634,0.17720736608619916,-0.18955224863338793
2018-04-18,5.763038822317591,5.839286233830218,5.763038822317591,5.813870429992676,475100,0.014309397909356423,0.18012281691843116,1.9812787174453677
2018-04-19,5.839285930822931,5.839285930822931,5.737622720748184,5.750330924987793,72300,-0.010989110700391321,0.1851274456207614,-0.5370772515539094
2018-04-20,5.743975885292844,5.763037582580333,5.699498389635228,5.737621784210205,56400,-0.002212604157455398,0.1858259766502789,-0.7982304976129487
2018-04-23,5.75033296585234,5.75033296585234,5.616899803782016,5.648669719696045,193400,-0.015624731572783934,0.1964566742195888,0.7578597026042858
2018-04-24,5.693144717212068,5.712206415934787,5.616897316360713,5.655020713806152,82000,0.0011237028854880183,0.19565181319667058,-0.4365094223227912
2018-04-25,5.655022008199947,5.655022008199947,5.547004680779355,5.559712886810303,45300,-0.0169973046139816,0.20754025110374294,-1.2177221708978516
2018-04-26,5.553358060729902,5.629605469106085,5.553358060729902,5.566066265106201,69100,0.001142100503660053,0.19442835082871132,-0.6290854924121568
2018-04-27,5.5470046162462845,5.635960239546173,5.5470046162462845,5.616898536682129,77100,0.00909108140358319,0.19420024568143876,-0.49849243205272836
2018-04-30,5.590760916003617,5.680008701072768,5.590760916003617,5.648134231567383,134000,0.005545616347387515,0.19290336727835403,0.1798307210089123
2018-05-01,5.641759824030258,5.737382624591473,5.514261946008718,5.648134231567383,47900,0.0,0.189853901020842,-1.1897854618671353
2018-05-02,5.6417580207097835,5.680006885526502,5.584384115529961,5.62263298034668,244500,-0.00452521008696022,0.1845591565906571,1.180666019994067
2018-05-03,5.616260262655898,5.616260262655898,5.469637948915952,5.527011871337891,196600,-0.017152735304176592,0.19458361194443846,0.9482053738349026
2018-05-04,5.507889458926305,5.6086124285915835,5.488764405781713,5.565262794494629,199300,0.00689688561319406,0.18655113598826925,0.9854755135254389
2018-05-07,5.603508658308024,5.603508658308024,5.495135859268179,5.514260292053223,62000,-0.009206689187512577,0.18931902252945618,-0.8400647606616997
2018-05-08,5.520635542366697,5.520635542366697,5.380388277367916,5.418637752532959,74000,-0.017493070465395163,0.1977610949765521,-0.5318775142667252
2018-05-09,5.418638138720573,5.488761472240278,5.418638138720573,5.482387065887451,90200,0.011696155390372815,0.19891750950604947,-0.2527661805320302
2018-05-10,5.482386634534124,5.57800940980603,5.482386634534124,5.546134948730469,135000,0.011560677440743005,0.1679395496168652,0.38646107462625406
2018-05-11,5.546135782934911,5.546135782934911,5.412263512645402,5.425013542175293,66200,-0.02208088384423188,0.18053394092817046,-0.6667816975946018
2018-05-14,5.431388556940239,5.463262414855228,5.374014639965468,5.425013542175293,27400,0.0,0.17881328447502753,-1.7909063480548217
2018-05-15,5.386764747325505,5.386764747325505,5.2975169610736765,5.335765838623047,114700,-0.016587971343016608,0.17789894039521373,0.26705139085602564
2018-05-16,5.3803887367248535,5.3931387655200105,5.319827923812362,5.3803887367248535,217200,0.008328203126273127,0.18255442367635333,1.1208927229696488
2018-05-17,5.36764030855082,5.374015324127364,5.265642491145903,5.335765838623047,131100,-0.0083282031262732,0.17203605794059337,0.5502065623005884
2018-05-18,5.310264783758774,5.348514257734706,5.227391430106559,5.34213924407959,147100,0.0011937559219809806,0.17105051458107934,0.6829890889810545
2018-05-21,5.374017182183561,5.374017182183561,5.259269293951692,5.316643238067627,167600,-0.004784046335895695,0.17103741608116932,0.8191831901547716
2018-05-22,5.335765124534919,5.520636295828666,5.303890658872921,5.469637393951416,171300,0.02837019036259008,0.1979413275059058,0.874462705868859
2018-05-23,5.431389808654785,5.469638690149532,5.335766389007899,5.431389808654785,331600,-0.007017273057847346,0.1985721568327299,1.737690296497191
2018-05-24,5.418638243385472,5.48876157825966,5.380388764755564,5.456887722015381,91700,0.004683561729283837,0.19192385166241746,-0.34997545431700006
2018-05-25,5.431388272247054,5.482387171783707,5.348514908511284,5.456887722015381,140600,0.0,0.19181230972526897,0.30420504226106715
2018-05-29,5.425016108518801,5.425016108518801,5.316643238067627,5.316643238067627,105800,-0.026036479034026516,0.2066801887309764,-0.20004629193839213
2018-05-30,5.32879490763178,5.463134300684523,5.32879490763178,5.456737041473389,131300,0.026008865744167765,0.2279263147502089,0.16795054089172246
2018-05-31,5.431147633431378,5.527104674032689,5.309602780761044,5.475927829742432,127600,0.0035107283001869338,0.22856846513339826,0.043054917685313596
2018-06-01,5.482327584065161,5.584681330640366,5.482327584065161,5.546298980712891,56500,0.012769127028427791,0.23345899046377414,-1.3008038303883869
2018-06-04,5.578281990100256,5.6870329459335744,5.495119458576178,5.591075897216797,48100,0.008040881850818781,0.22725109078806663,-1.423789300520694
