Date,Open,High,Low,Close,Volume,log_return,vol_21d,vol_zscore
2015-10-20,4.073721581084988,4.177510566131809,4.060748061059327,4.125616073608398,807800,0.009478854030383038,0.5428053505767924,-0.4413596930799914
2015-10-21,4.091018784744769,4.091018784744769,3.913712540480315,3.987229824066162,701700,-0.034118649717305265,0.5425689383278535,-0.9078452709065845
2015-10-22,4.017501921971703,4.121290893521674,4.013177278385276,4.1083173751831055,666500,0.029916836820974877,0.5256421729969982,-1.01317032796574
2015-10-23,4.073721616843019,4.147238918335024,4.017502479677324,4.06939697265625,572300,-0.009518722405715087,0.5274527737057145,-1.4674202499630469
2015-10-26,4.069396798651802,4.095344250242155,3.991554856301492,4.017502307891846,687100,-0.01283443142154968,0.5303329633937213,-0.8302887164541914
2015-10-27,3.9483095400012713,3.9785812223021826,3.8531694368003127,3.9223620891571045,982600,-0.023966346996800482,0.48459333033723834,0.32694325073625685
2015-10-28,3.9526345619417915,4.099668756053185,3.913713588163184,4.021827220916748,887100,0.025042285836383998,0.4857837355302064,-0.06677663005417979
2015-10-29,3.987231042197694,4.121291720925689,3.974257108833725,4.000204563140869,459600,-0.005390831331186863,0.485270071776351,-2.010235806457771
2015-10-30,4.039124426145496,4.1342645158454285,3.9742560144507184,4.03047513961792,869300,0.00753876906100169,0.48477987644986403,0.016263601140714623
2015-11-02,4.017502207678185,4.216431290172917,4.01317756378421,4.194808483123779,547900,0.039963415612773986,0.4814091318055405,-1.3151805645409904
2015-11-03,4.225080022107791,4.372114183372427,4.199132574578334,4.363465309143066,791800,0.039418852081895245,0.47104803391006905,-0.12311595635478584
2015-11-04,4.372115118931299,4.398062572013074,4.251027966864825,4.2899489402771,991400,-0.016991706517347747,0.4381847866795069,0.6126285263148095
2015-11-05,4.25535181301209,4.315895171479863,4.199132685562946,4.259676456451416,1378300,-0.007081622628600833,0.41784626175424455,1.8955970221935827
2015-11-06,4.203456607736057,4.242377567170193,4.138588204538954,4.207780838012695,592000,-0.012257816349419765,0.39952939407331456,-1.02945550175555
2015-11-09,4.190483664579532,4.2380539205891585,4.112642139835941,4.134264945983887,639800,-0.01762584315403721,0.40200596880103207,-0.6715994505813249
2015-11-10,4.1083171054607055,4.1429134270393515,4.069396140579557,4.103992462158203,606700,-0.0073492775430370975,0.3932363564685984,-0.8848150738499562
2015-11-11,4.099668607827592,4.116967184366672,3.943985130762755,3.9829061031341553,984500,-0.02994854164675826,0.40352143898598913,0.9095323943256725
2015-11-12,3.909388271844831,3.9310110771627205,3.78830113945364,3.8358709812164307,1287300,-0.0376152067349999,0.41887492802914517,1.6897138468319917
2015-11-13,3.805599812918054,3.818573332884901,3.6845126642456982,3.771003484725952,838100,-0.017055380417763777,0.4185079184624183,0.233328598248786
2015-11-16,3.7537052710623726,3.974256757269456,3.7364071071947436,3.9656078815460205,608100,0.05031801283990619,0.46363876867520537,-0.8436381985629475
2015-11-17,3.9569579215458597,4.017501691013152,3.6974855075875097,3.7147836685180664,1184000,-0.06533871061974396,0.45825688552035143,1.415027005692248
2015-11-18,3.732082007478999,3.840195621557461,3.645591198700371,3.775327205657959,1083800,0.016166611358909063,0.4614101375150929,1.0377551953874595
2015-11-19,3.7580285927593233,3.853168677204814,3.675862437388666,3.701809883117676,647100,-0.019665198289267986,0.4522368027538062,-0.6430413909795908
2015-11-20,3.701810477467675,3.7580291961356074,3.6672137401340428,3.675863027572632,827500,-0.007033915121436603,0.4356049566824644,0.1282729743120047
2015-11-23,3.6455913745715574,3.7537049938656533,3.6023457618856276,3.749380350112915,889200,0.019802643829266695,0.44378909797927096,0.3049212011169219
2015-11-24,3.8055987040721253,3.883440213613115,3.783975902147156,3.801274061203003,1901200,0.013745703443953504,0.44658984092558623,2.322008703969657
2015-11-25,3.7753276552699675,3.7926262315065262,3.6845126045525762,3.7623541355133057,964700,-0.01029142844914436,0.44083488549284483,0.3590294901355612
2015-11-27,3.714783387838505,3.7580285806870557,3.632616820311141,3.6499149799346924,382800,-0.030340987199078722,0.4398006355729139,-1.9693428668261541
2015-11-30,3.649915670135884,3.697485927411708,3.5893723062149956,3.62829327583313,1741700,-0.005941508390057021,0.4398169239977575,1.7460387421329056
2015-12-01,3.6585644999134326,3.675862660643161,3.546126248959854,3.5807225704193115,863500,-0.013197750405216202,0.43844185779733674,-0.025642576254930636
2015-12-02,3.5245031899731147,3.5634241519045573,3.412065153363864,3.4466614723205566,1672600,-0.038158542011889965,0.4191667921302307,1.4758016976924315
2015-12-03,3.481258989611551,3.5072060300133905,3.4250398521798706,3.4553115367889404,769000,0.0025065496448176687,0.3829917218274606,-0.4382835085686585
2015-12-04,3.407741654418735,3.4163907365381574,3.2261107237004714,3.239084243774414,1112300,-0.06462197394875692,0.4253981291946872,0.45592201946778976
2015-12-07,3.1396192205575058,3.1828646217613956,2.9925846502539404,3.0444791316986084,901200,-0.061960819426901424,0.4565015121167101,-0.011125359645594926
2015-12-08,2.992584792021238,3.0790755985263347,2.93636566468775,2.9536638259887695,1618200,-0.03028345496620481,0.45890717716989454,1.3197432584118831
2015-12-09,2.9839359207963616,3.1525931084235723,2.9839359207963616,3.074751377105713,1074000,0.04017767036562736,0.4995631361104761,0.2496966769567754
2015-12-10,3.048804162573145,3.1309703322026206,3.0142076310008186,3.0228567123413086,601700,-0.01702172950134824,0.4990397889618351,-1.2172435461986075
2015-12-11,2.97528659569443,2.988260113412293,2.8671729857306234,2.8801465034484863,1479200,-0.04836115340759854,0.5101463487283581,0.9859893549093801
2015-12-14,2.8801467441041426,2.8801467441041426,2.7850068501189664,2.8109540939331055,1557700,-0.024317201182873553,0.504914948086648,1.0695837034023488
2015-12-15,2.919067306177957,3.0834000336458627,2.9060935829735075,3.0271809101104736,1569900,0.07410783281039575,0.5911806030537364,0.994272151856613
2015-12-16,3.0271810880903205,3.100698376080455,2.953663800100186,3.009882926940918,792200,-0.005730610434175028,0.5489482315816637,-0.6746463770931266
2015-12-17,3.005558340475437,3.009882983949872,2.9147428896158014,2.962312936782837,1194200,-0.015930822534745717,0.5153984231112755,0.32588628255570984
2015-12-18,2.96663758133676,3.0531283887534317,2.9406903391117583,2.9579885005950928,1432900,-0.0014608840453752142,0.5073409884312265,0.727839233365944
2015-12-21,2.9709618405478224,3.070426366221099,2.949339243094707,2.9752864837646484,701200,0.0058308547048450485,0.5099265840080337,-1.0116175058434376
2015-12-22,2.9796115988103655,3.092049873510191,2.9796115988103655,3.0358307361602783,475500,0.020144774301220268,0.520766161973189,-1.750345197373139
2015-12-23,3.1352947687768054,3.2693556237999504,3.1093475264701014,3.2261102199554443,760800,0.060792039529291506,0.5667657604005548,-0.6702993261979285
2015-12-24,3.2261103695013054,3.25205761301079,3.1742158824823368,3.2001631259918213,315000,-0.008075359876739194,0.5616428563351029,-2.2186181689298476
2015-12-28,3.1915142267776253,3.1958386645039054,3.0531287139603354,3.122321367263794,624600,-0.024625032239886355,0.5645039319606157,-0.7793544997911643
2015-12-29,3.1698917604645866,3.1871899256510194,3.0531290423509656,3.0790762901306152,431100,-0.013947106935965814,0.5594850130649821,-1.5591692481060024
2015-12-30,3.0531283565748057,3.0704265178758248,2.9536638259887695,2.9536638259887695,473400,-0.041583271552672316,0.5712529280763451,-1.2458707727877802
2015-12-31,2.9320415210099933,3.0444795807233933,2.9233924394935777,3.031506061553955,396400,0.026013171400318825,0.584310313704472,-1.4452189005725835
2016-01-04,3.031505670258058,3.0920492330582197,2.953663740447508,2.992584705352783,625900,-0.012922082118955548,0.5743137014049327,-0.4986271998997018
2016-01-05,2.9796115507145906,3.0012343589494943,2.8671734840400838,2.9493398666381836,696700,-0.014556092642055629,0.5738985722176655,-0.27432011655448196
2016-01-06,2.8714981785121063,2.8714981785121063,2.7936564330904434,2.819603681564331,685100,-0.04498503466842808,0.5529372597277301,-0.264323205308908
2016-01-07,2.7504108319012537,2.806629763332477,2.6941916942596436,2.6941916942596436,730900,-0.04549810516611645,0.5348146559644329,-0.11391259376989113
2016-01-08,2.7071650919002894,2.7504104978294523,2.6466213173891,2.6682441234588623,608900,-0.00967760704082965,0.5276543762552866,-0.4119368962275961
2016-01-11,2.6725685939629775,2.6985158378410223,2.5255342119873907,2.542832374572754,680400,-0.048142056555526225,0.5213743784279783,-0.1299310115051901
2016-01-12,2.5731039337568826,2.6336477061398913,2.4866131249388053,2.5125603675842285,1223600,-0.011976267862983017,0.5206942665747903,1.046874067969575
2016-01-13,2.5514816371245543,2.6898669476384534,2.508236227588961,2.5255343914031982,1745400,0.005150380498638146,0.5021383346325305,1.7352381286528071
2016-01-14,2.5471567518295046,2.6682440932715963,2.5471567518295046,2.594726800918579,2022000,0.02702855155179032,0.51030450674365,1.9242690277214758
2016-01-15,2.4909378854931212,2.573104054624756,2.4779641604558105,2.547156810760498,997700,-0.01850347109655042,0.42600971689499295,0.6007044330559912
2016-01-19,2.490938354671207,2.5817536221963424,2.3612019047031807,2.400122880935669,1414000,-0.0594578245165595,0.4612493884601631,1.2151085850985703
2016-01-20,2.326605348687701,2.378499841186738,2.231465239562417,2.335254430770874,1654400,-0.027399087320774514,0.4645619694709368,1.441761123055203
2016-01-21,2.317956028049066,2.490937858120255,2.317956028049066,2.4693150520324707,936300,0.05581995620148886,0.5190676935366367,0.4038922616673213
2016-01-22,2.581753105390175,2.6985158045040953,2.581753105390175,2.6682441234588623,1239700,0.07747981910047631,0.5975676966671968,0.8871669269669501
2016-01-25,2.624998752251692,2.6379722710968667,2.4130959510803223,2.4130959510803223,1213200,-0.10051007433470212,0.6743574741079158,0.7662239339119289
2016-01-26,2.4347186396479583,2.525534092012117,2.417420477884343,2.5125603675842285,1500600,0.040391749916192675,0.6502919224598068,1.0844985232143518
2016-01-27,2.4520168893495593,2.5774286697386586,2.4347187269655706,2.5341832637786865,1407800,0.008569101221277364,0.6540716665691905,0.8976791016019076
2016-01-28,2.7547346882286265,2.7893310098688064,2.624998482077951,2.6725683212280273,1387600,0.0531685269113534,0.6884321782643489,0.7892823939421924
2016-01-29,2.6985155143630437,2.785006523132324,2.633647515549007,2.785006523132324,3010700,0.04121028748594352,0.7080647710586939,2.073998875814023
2016-02-01,2.7287873220169967,2.7287873220169967,2.5687792386545403,2.6336474418640137,1383300,-0.05588047020244381,0.7190747369362785,0.4898805903513904
2016-02-02,2.5558062856963586,2.5904026161772626,2.512560872595228,2.521209955215454,973800,-0.043630818160820234,0.7211339660399355,-0.3659558183648997
2016-02-03,2.5731045110137067,2.68121814939597,2.4693155171477263,2.676893711090088,1719800,0.059918132012580304,0.7590087432723823,0.8818059706121831
2016-02-04,2.715814700035258,2.828252777267425,2.715814700035258,2.7547354698181152,1041800,0.028664360516354806,0.7670973838822599,-0.39443556068181157
2016-02-05,2.685542255163426,2.759059547508665,2.668244092989294,2.728787660598755,858700,-0.009463989582769554,0.7524768838044279,-0.942237455045384
2016-02-08,2.6682445335162477,2.7417618379991877,2.6336482034561333,2.7158145904541016,1000300,-0.004765488495892115,0.7355470003209401,-0.6067484861358307
2016-02-09,2.6552708873126294,2.6941918629179766,2.58175358059604,2.5990519523620605,1977500,-0.043945196875830275,0.7508703914986418,1.1839815730965444
2016-02-10,2.5817531362410495,2.672568592882679,2.5471568110843075,2.6077005863189697,950700,0.0033220867889168382,0.7312840598914047,-1.0978419639539472
2016-02-11,2.5212094493249095,2.603375820835251,2.499586850218201,2.5817530155181885,1263000,-0.010000200032482144,0.730867375145051,-0.19993152127423058
2016-02-12,2.637972381727399,2.711489678967749,2.612025136738518,2.707165241241455,1706800,0.047433419389464944,0.7481516375311265,0.7640874469618584
2016-02-16,2.763383698731598,2.797980019496573,2.5860774517059326,2.5860774517059326,2514100,-0.04575982068124806,0.761444145455229,1.8640291296998652
2016-02-17,2.659594958379329,2.988260239283979,2.659594958379329,2.9796111583709717,2358800,0.14165057794528177,0.901971672905327,1.4887400010939713
2016-02-18,3.0185322761535645,3.1050230895979327,3.0055585510317266,3.0185322761535645,2202600,0.01297790374079193,0.868534487645262,1.1820371491509833
2016-02-19,2.9493393282152076,3.009882891525743,2.8887955586943272,2.9363656044006348,1696600,-0.02759808431689306,0.8686453675434789,0.4468278581933656
2016-02-22,3.0315056749450306,3.1093473986655886,3.0271810316331615,3.061777353286743,1033400,0.041822954093373305,0.8608449045669869,-0.9677384730865647
2016-02-23,3.0142072716747395,3.0444791558629025,2.96231278981818,2.98826003074646,1444000,-0.024304293253044604,0.8324111960136742,-0.03836738248005503
2016-02-24,2.8931202919274135,2.9882601800857524,2.875822130444079,2.9579885005950928,1354600,-0.010181811779431805,0.7414530322454171,-0.23728701838426433
2016-02-25,2.9536636264427085,3.0920491137120507,2.9536636264427085,3.0271809101104736,1676900,0.02312231701429594,0.7348282591767912,0.35949413511747985
2016-02-26,3.143943778953962,3.1655665834958886,3.009882926940918,3.009882926940918,2222500,-0.005730610434175028,0.7365702967914189,1.070618637307788
2016-02-29,3.0228567137206004,3.087724926909059,2.9623131443095425,3.0185322761535645,1895700,0.002869528675875368,0.7182522035352022,0.5832426762389212
2016-03-01,3.031506228074029,3.165567102047591,3.0185325019815767,3.148268938064575,2538100,0.04208204633539434,0.7187999196480594,1.4676303186565958
2016-03-02,3.1352944442025117,3.407740769534037,3.117996284455462,3.3904426097869873,2063300,0.07410771791707707,0.7192109754416198,0.8063070507157013
2016-03-03,3.3861181591046927,3.602345374436643,3.3601709180100996,3.5807225704193115,1795000,0.05460413913056071,0.703761904582967,0.34550519872488095
2016-03-04,3.6196442395699346,3.8142486887556974,3.5980214313446806,3.771003484725952,3226000,0.05177652700190955,0.6980046404544131,1.8114244285928853
2016-03-07,3.740730526928635,4.004527984179263,3.632616923116586,3.987229824066162,3295100,0.055755567734186724,0.7102438477597497,1.6589512647521092
2016-03-08,3.892089719517627,3.918037165779505,3.55909962333031,3.593696355819702,2199100,-0.1039154117194989,0.8221533304612236,0.5398685246351913
2016-03-09,3.6715384768593733,3.736406897029842,3.6196439881754396,3.62829327583313,959100,0.009581067388618697,0.8197213924981256,-1.7880719057356327
2016-03-10,3.6153187465471555,3.641266192809033,3.528827946375342,3.593696355819702,2738800,-0.00958106738861879,0.7975670925564691,1.0792746401159492
2016-03-11,3.6326179978370066,3.7666790876913985,3.623969121431996,3.7104599475860596,1221000,0.03197454564979253,0.7982620183394972,-1.2153295985566084
2016-03-14,3.615319845502924,3.697486439957986,3.589372803774541,3.6412672996520996,1103200,-0.01882406372528405,0.8025675731349013,-1.4518104044267905
2016-03-15,3.550451157126469,3.5980209995769683,3.4509866224048737,3.524503707885742,1710800,-0.032592146037421034,0.8113746865576252,-0.2233010012487592
2016-03-16,3.54180195921957,3.6888365463097914,3.520179565464546,3.675863027572632,1480500,0.04204830826659137,0.7885403400804308,-0.5638949840290371
