Date,Open,High,Low,Close,Volume,log_return,vol_21d,vol_zscore
2020-08-26,15.320682404536663,15.638039355456518,15.156532653372093,15.424644470214844,211100,0.010698920352619015,0.3547264648202583,-0.4773933998432616
2020-08-27,15.441057545941035,15.594264733063477,15.23313447536783,15.38086986541748,186500,-0.002841999895489442,0.35257168915798615,-0.644576288835797
2020-08-28,15.539548817393726,15.807660629579606,15.501247279029837,15.736529350280762,155800,0.02286019926658351,0.36057523333522556,-0.9445034836538864
2020-08-31,15.703701489560833,15.703701489560833,15.293326026004074,15.353513717651367,189000,-0.02464036543887431,0.36844461023553776,-0.5111019696905118
2020-09-01,15.51219217492996,16.557281567821445,15.380872156537382,16.518980026245117,282400,0.07316566990856145,0.43014539019266623,0.285164362560167
2020-09-02,16.469735563627736,16.89652537997872,16.4642637655157,16.54086685180664,402100,0.0013240732081953662,0.4166729581036542,0.961760951750152
2020-09-03,16.513510514300215,16.61747260128353,16.042946267191525,16.30011558532715,183100,-0.014661898730270318,0.4221783625080903,-0.5342719807457847
2020-09-04,16.518978673133134,16.590109952571375,16.042942732269477,16.354827880859375,193500,0.0033509380767984273,0.42023956459043993,-0.34526148078291125
2020-09-08,16.125014531260764,16.163317106033382,15.873318158871406,15.944449424743652,151200,-0.025412366772069993,0.39964694520298316,-0.9270264245156625
2020-09-09,16.108602770985623,16.360299183769815,16.097659176437105,16.190677642822266,148100,0.015324852237611496,0.3634976564515029,-0.9005029687014292
2020-09-10,16.278225563225195,16.278225563225195,15.555964965721428,15.588794708251953,324300,-0.03788325422372961,0.39295256451095767,1.4691671613610882
2020-09-11,15.60520876591298,15.780302102610351,15.287851832239344,15.32068157196045,379400,-0.01734871587635146,0.3949706834420684,1.8767955135499848
2020-09-14,15.462947581983565,15.506720922988888,15.156534194946289,15.156534194946289,431000,-0.010771913385474391,0.3966659625548359,1.922397932774476
2020-09-15,15.233135596530857,15.380870997453874,15.047098656917871,15.079928398132324,350600,-0.00506712453464783,0.3953497142671165,1.279579490263504
2020-09-16,15.07992999099597,15.282382344420158,14.943138170574935,15.194835662841797,249800,0.007590996663414455,0.3836706396335147,0.30737625585919165
2020-09-17,15.06351465119632,15.244079800548139,14.893892053594083,14.97049617767334,99200,-0.014874268414072312,0.3750050695767062,-1.9572236140018653
2020-09-18,14.893893887738589,15.036157514389526,14.69691436468553,14.850120544433594,807700,-0.008073359997380705,0.3762389152946065,2.5630841989394297
2020-09-21,14.614837481970305,14.696913408511321,14.401442577696685,14.6531400680542,311300,-0.013353331073980488,0.3782850326523319,0.552443413305251
2020-09-22,14.724270080161167,14.800873158419437,14.319366455078125,14.319366455078125,187000,-0.02304173302208039,0.38540444379043454,-0.4670969605728783
2020-09-23,14.33578128967334,14.40691256762457,13.93634843403779,14.0621976852417,218000,-0.01812273679479004,0.37632069955913566,-0.15892573770497792
2020-09-24,14.018422448237876,14.483513677756495,13.854271681667935,14.297476768493652,200100,0.016592890145896384,0.37307827900030915,-0.3900989287415509
2020-09-25,14.111443174551551,14.264649328980681,14.040310851162038,14.171630859375,199400,-0.00884093245638863,0.37009788278360894,-0.390989175641974
2020-09-28,14.392586637944191,14.569794155159768,14.11016176129182,14.231992721557617,249100,0.004250299464825461,0.3711996512099719,0.053757632577947946
2020-09-29,14.198765371349447,14.243067250189846,13.800048461785849,13.866501808166504,302400,-0.02601644925523146,0.3657134302107743,0.40994077377592864
2020-09-30,13.982793997831221,14.193227660577682,13.888652372229881,14.14892578125,209200,0.020162714993718474,0.36988617504807003,-0.4090500485433633
2020-10-01,14.20984172821045,14.359360971943145,14.126775833772335,14.20984172821045,87000,0.004296099302003006,0.2449480996782919,-1.9785962336596976
2020-10-02,13.927419253078428,14.364901325752435,13.905268836972585,14.315061569213867,54400,0.007377435578682351,0.24846539784897037,-2.352207580973854
2020-10-05,14.492267385756882,14.56979541719414,14.33721026664216,14.442427635192871,82000,0.008857998546278785,0.25251162305839553,-1.4954507752784754
2020-10-06,14.625174283136932,14.691627641639435,14.326136810476415,14.331673622131348,141800,-0.007698211598928564,0.2503791751300279,-0.5885586031624566
2020-10-07,14.453501752619019,14.497803630802737,14.132312871727045,14.215378761291504,178700,-0.008147636583989912,0.2407201393054941,-0.23481803171077822
2020-10-08,14.320599868289431,14.486731690924287,14.270760110250901,14.414741516113281,164000,0.013927009406369588,0.23924310092808937,-0.38104782431267953
2020-10-09,14.519954195445276,14.630709420196785,14.51441632858369,14.580869674682617,121700,0.011458973932505877,0.21500586053425844,-0.7820831366222515
2020-10-12,14.597486872336955,14.597486872336955,14.093552482395765,14.287372589111328,128000,-0.02033426183726269,0.2177159935687355,-0.630236089093232
2020-10-13,14.248606295508683,14.348285795203623,13.91634164860562,13.993870735168457,424400,-0.02075668231365972,0.22465603622880517,1.3242181687600618
2020-10-14,13.910803480808458,14.292906784052986,13.777896790017214,14.215378761291504,319000,0.01570496081204705,0.23448904275691843,0.8724193257145427
2020-10-15,14.043710485015927,14.093550234863397,13.855427220312198,13.993870735168457,287000,-0.015704960812047152,0.23535228111164294,0.6834510536904205
2020-10-16,14.021555779183586,14.198763268298078,13.938489900691163,14.137848854064941,126300,0.010236087813719267,0.23669788980181541,-0.6863418527224991
2020-10-19,14.23753133553398,14.575333868161078,14.121239283722177,14.508881568908691,150400,0.025905466971477515,0.2555406654911446,-0.3143888815543432
2020-10-20,14.669470895292594,14.929744255339143,14.519951684605463,14.913131713867188,159100,0.027481163987394124,0.26964545297438813,-0.14455476529957895
2020-10-21,14.918676117357702,15.073732205656764,14.807920863223758,14.946364402770996,211700,0.0022259386089957638,0.2552746426587538,0.426815461409946
2020-10-22,14.924211628747594,15.018353263021796,14.497805340785613,14.525493621826172,329300,-0.028562800050112067,0.26791393860074175,1.2426841200840115
2020-10-23,14.619633526345995,14.77469062805176,14.453501747278464,14.774690628051758,200600,0.017010337741714295,0.26821313092835974,0.26679022893263726
2020-10-26,14.591945801686759,14.962974441492111,14.409200415289503,14.918672561645508,184600,0.009697996225224608,0.26683675537360996,0.11056756159930478
2020-10-27,14.84668203932249,14.879909242937545,14.575332880573953,14.586408615112305,237100,-0.022523442049378322,0.28033314319187896,0.6104703566623046
2020-10-28,14.292908207708129,14.370437294432042,13.849889381743754,13.872039794921875,288500,-0.05021488961222796,0.3196757209515504,1.0077953654939245
2020-10-29,13.822200106651955,13.844351576169123,13.390257013469208,13.716983795166016,185200,-0.011240530629906448,0.3131861706959008,0.13899530554936806
2020-10-30,13.650532269387927,14.115702629089355,13.567466360064175,14.115702629089355,186400,0.02865308123365658,0.3297693917723855,0.08374569530187187
2020-11-02,14.126779602253915,14.486732611667462,14.065864103837313,14.24860954284668,98000,0.009371486652670527,0.3304272819708573,-1.5150952450709705
2020-11-03,14.508878698223842,14.614094993929037,14.31505759397947,14.547642707824707,102900,0.020769641270786256,0.3370612401082471,-1.4941155214178279
2020-11-04,14.542107208205087,14.83006997816722,14.531031473304955,14.564257621765137,77600,0.0011414518156703394,0.3357917625581301,-1.9355796370407912
2020-11-05,14.702701718312003,15.051579987724027,14.702701718312003,14.951900482177734,116800,0.026267995211312536,0.3453089341347816,-0.9323566830745605
2020-11-06,14.746999239769428,15.08480167388916,14.746999239769428,15.08480167388916,213600,0.008849310973898026,0.34361806988585564,0.38667672627599664
2020-11-09,15.981916637311343,16.474775117969774,15.860085691537803,16.148048400878906,475800,0.06811147503093393,0.4121381745882964,1.8677409307206618
2020-11-10,16.264343989951886,16.275418667989214,16.076060732195263,16.21450424194336,167200,0.004106964936171627,0.40188044224372493,-0.3106213994822728
2020-11-11,16.242187742492046,16.308641072364377,16.13143254478478,16.253263473510742,77800,0.0023875524993904294,0.3902763249880188,-1.721989182270347
2020-11-12,16.181279883205676,16.22558177186216,15.61643106689559,15.970846176147461,213700,-0.01752877157139024,0.397977028553768,0.41994353522944206
2020-11-13,16.20896565587672,16.44155078418711,16.04837068469664,16.181276321411133,135000,0.013089844997555451,0.39104471461597456,-0.4970752985898667
2020-11-16,16.6575209105547,17.244521020724136,16.325256318599166,17.238983154296875,163200,0.0633184905491689,0.43723004338236354,-0.10963881737810621
2020-11-17,17.034089139441797,17.034089139441797,16.314182273041645,16.397249221801758,317100,-0.05005969134283314,0.4784406520931434,1.2321805530398162
2020-11-18,16.430477025111664,16.978713238539225,16.397250875999756,16.74612808227539,429400,0.021053481898615122,0.47528269319712985,1.6475330033704871
2020-11-19,16.613221316354036,16.757202694511257,16.40832445537333,16.541231155395508,221700,-0.012310950427159116,0.4792038087006918,0.33850308010992314
2020-11-20,16.480315030131305,16.823654332457306,16.33633365758681,16.712900161743164,114600,0.010324764145035642,0.46374705500288294,-0.8742985240393473
2020-11-23,16.75166508589157,16.973174495614,16.75166508589157,16.829193115234375,98900,0.006934177810846737,0.462229979984009,-1.0693774189688297
2020-11-24,17.166996648933317,17.405119674675024,17.050704597984247,17.35527992248535,243300,0.030781714585077946,0.4699461310265573,0.6439212618024935
2020-11-25,17.36081607729713,17.410655824569687,17.006399979332258,17.08392906188965,100000,-0.01575857773842599,0.46511370690964043,-0.9678753492554849
2020-11-27,17.017473942473508,17.10053982720323,16.77935096500561,17.050701141357422,118000,-0.0019468751136166266,0.41719887087707624,-0.5863160245123435
2020-11-30,17.00086455475897,17.333128155348476,16.779354079379,16.8624210357666,459500,-0.01110378685210461,0.41711213491840715,1.7828278553972852
2020-12-01,17.18914563095578,17.886899948120117,17.172532030550883,17.886899948120117,204400,0.05898105975044453,0.4465478279910037,0.34700415554182384
2020-12-02,17.99765414637575,18.25238966729847,17.842598109723674,18.241313934326172,150200,0.019620419482260107,0.44740781512718536,-0.23570801814681988
2020-12-03,18.274543455179476,18.55143047722765,18.180402881673658,18.501590728759766,256100,0.014167695801245828,0.4463164887453691,0.6530421547572473
2020-12-04,18.562507074895308,19.609139728916386,18.562507074895308,19.503923416137695,494600,0.05275893243298578,0.4666510535580123,1.6657128208038319
2020-12-07,19.470692625903503,19.908174567518113,19.177193098924608,19.5925235748291,222900,0.004532397042888866,0.46546946079170076,0.18561749283274587
2020-12-08,19.404241658934374,20.052156231352814,19.404241658934374,19.963552474975586,148200,0.018760191553012198,0.4656563865491033,-0.5267477294336015
2020-12-09,20.035549082376736,20.943738357921564,19.95248211419464,20.677927017211914,823100,0.035158568913564905,0.42940286969012664,2.3176079144017123
2020-12-10,20.500710668302375,21.514115838291858,20.500710668302375,21.098785400390625,385000,0.020148671194053436,0.4293893246634766,0.9707930082296448
2020-12-11,20.838517847135392,21.408904435912085,20.628083119123666,20.982498168945312,381700,-0.005526805153582864,0.43260994889211807,0.8798458796583707
2020-12-14,21.270458203146,21.41997742924616,20.949270397526433,21.347986221313477,245500,0.017268743330254074,0.4191017860108389,0.11463735433171246
2020-12-15,21.54734637651531,22.560753816197302,21.419978609297605,22.516450881958008,462200,0.0532887793201529,0.44079409074275366,1.0846343839336545
2020-12-16,22.538604467570433,22.66597224675994,22.029131238332027,22.605056762695312,225900,0.003927439452109273,0.40670362908985974,-0.15431848540451115
2020-12-17,22.69920362400968,22.92625094387133,22.438929094236293,22.85979652404785,161700,0.011206125555208269,0.3365101628370727,-0.6668674878304047
2020-12-18,22.859792354414363,23.258510350705897,22.37247270614735,23.247434616088867,484800,0.016815029485843375,0.3359998739262612,1.1758635322322313
2020-12-21,22.798877527428974,23.16437044288498,21.929452403494963,21.990367889404297,439200,-0.055590252575753174,0.4072297378003901,0.9335338630031256
2020-12-22,22.095583420049657,22.544139007556005,21.907300175762995,22.195262908935547,347700,0.009274349351717802,0.40735110574992023,0.4811568248791218
2020-12-23,22.32817276444842,22.372475708862645,21.957145111142278,22.17311668395996,131000,-0.0009982887370689818,0.40988338847581196,-1.2513634261823539
2020-12-24,22.184188073688254,22.361395591664937,22.04574456823896,22.30601692199707,36100,0.005975864310387663,0.4054074424723394,-2.6684864849853795
2020-12-28,22.344783256288594,22.56075692171393,22.250642676791788,22.483226776123047,90900,0.007913095385863628,0.39312873866953074,-1.3571977533883945
2020-12-29,22.48322316076799,22.661838472787526,22.17622822631332,22.611602783203125,315400,0.005693617433948756,0.3903304958260619,0.3123793122315175
2020-12-30,22.751144417806184,23.18652107121613,22.751144417806184,22.85719871520996,86600,0.010802937944259756,0.380219054608649,-1.3676829399526362
2020-12-31,22.74557076671617,22.82929764578351,22.081345049511157,22.427412033081055,58700,-0.01898214780165144,0.3606728007164065,-1.682062987106958
2021-01-04,22.416247903815446,22.762314881156964,21.997617774539066,22.131580352783203,131300,-0.013278398415062282,0.3684253039100015,-0.6471491554373686
2021-01-05,22.053432464599613,22.092506565715826,21.819000633478957,22.05343246459961,125600,-0.00353730664251549,0.3705197278981558,-0.6536064808054519
2021-01-06,22.27670320091749,22.667425057495727,22.17623180553272,22.472063064575195,132000,0.018804639053641468,0.33635075599260533,-0.5246659460224877
2021-01-07,22.689752089920713,22.91860312425004,22.14832315022774,22.165067672729492,240500,-0.013755374833370564,0.3437514992816541,0.23952472194681707
2021-01-08,22.388336095058737,22.388336095058737,21.986450553481507,22.26553726196289,237200,0.004522547492959345,0.34055023827349645,0.19369231390071676
2021-01-11,21.969707091121823,22.04785103258058,21.422697371647807,21.640384674072266,153700,-0.028478838933489854,0.3413538583180123,-0.28557485254827425
2021-01-12,21.65712991888659,22.27670280293617,21.65712991888659,22.248794555664062,304400,0.027726599984608056,0.34734063877752913,0.7004537647783952
